15547.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1105	-0.1398	-0.1393	-0.1396	-0.1393	-0.3703	-0.0000	-0.0000	-0.0000	-0.1659	-0.1695	-0.1621	-0.1700	-0.1718	-0.7113
15548.0000	-0.0000	-0.0000	-0.0189	0.0558	0.1067	-0.0189	0.0083	0.0524	0.0274	-0.0837	-0.0000	-0.0326	0.0626	0.0628	0.0383	0.0045	-0.0017	0.0544	0.0531
15549.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1355	-0.1330	-0.1074	-0.0268	-0.3822	-0.0000	-0.0000	-0.0000	-0.0000	-0.1414	-0.1388	-0.1257	-0.1088	-0.2073
15550.0000	0.0592	0.0380	0.1632	0.1682	0.2074	0.1998	0.1588	0.1734	0.1978	0.7345	0.0979	0.1663	0.1594	0.2536	0.2527	0.0963	0.0878	0.2137	0.6171
15551.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1612	-0.1909	-0.1889	-0.1987	-0.5667	-0.0000	-0.0000	-0.0000	-0.0000	-0.0738	-0.1349	-0.1380	-0.1090	-0.5091
15552.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1757	-0.1685	-0.1862	-0.1573	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1585	-0.1692	-0.1068	-0.1362
15553.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1188	-0.1253	-0.1197	-0.0297	-0.2757	-0.0000	-0.0000	-0.0000	-0.0000	-0.0963	-0.1320	-0.1361	-0.0997	-0.4071
15554.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4249	0.0743	0.7644	0.4656	0.0000	0.0000	0.0000	0.0000	0.0000	0.3479	0.1410	0.3977	0.6167
15555.0000	-0.0000	-0.0000	-0.0000	0.0044	-0.0440	0.0767	-0.0469	0.0372	-0.0356	0.4709	-0.0000	-0.0000	0.1032	0.0479	0.0262	0.0626	-0.0320	0.0147	-0.0709
15556.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0429	-0.0424	0.1553	-0.0138	0.7004	-0.0000	-0.0000	-0.0000	-0.0000	0.0414	0.0155	-0.0344	0.0280	0.3755
15557.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0359	-0.0116	0.8098	1.0347	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0255	-0.0091	0.6648	1.3652
15558.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2299	-0.2448	-0.2502	-0.9657	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2372	-0.2313	-0.2321	-0.7185
15559.0000	-0.0432	-0.0336	-0.0655	-0.0684	-0.0109	-0.0496	-0.0682	-0.0360	-0.0679	-0.9968	0.0129	-0.0642	-0.0642	-0.0593	-0.0210	-0.0329	-0.0483	-0.0329	-0.5292
15560.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0365	-0.1114	-0.1215	-0.5393	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2109	-0.0398	-0.0488	0.0609
15561.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0681	0.1951	-0.0619	0.5782	0.0000	0.0000	0.0000	0.0000	0.0000	0.1319	0.0188	0.1103	0.2298
15562.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2616	-0.2520	-0.2776	-0.2759	-0.7930	-0.0000	-0.0000	-0.0000	-0.0000	-0.2237	-0.2188	-0.2223	-0.2154	-0.7117
15563.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1690	0.3056	0.2749	0.2865	0.6310	-0.0000	-0.0000	-0.0000	-0.0000	0.0809	0.2531	0.2963	0.3145	0.8202
15564.0000	0.2154	0.0921	0.1529	0.0398	0.1006	0.1747	0.1141	0.0042	0.0467	0.7935	0.2294	0.1674	0.1052	0.0969	0.1483	0.1648	0.1198	0.0491	0.4787
15565.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2406	-1.4685	-0.7718	-2.8474	-3.3847	-0.0000	-0.0000	-0.0000	-0.0000	-0.1785	-0.8192	-1.9555	-2.4334	-3.7444
15566.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0258	0.3492	0.0714	-0.0216	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0511	0.2848	0.3034	0.1273
15567.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2837	-0.5151	-0.1988	-0.2580	-1.1376	-0.0000	-0.0000	-0.0000	-0.0000	-0.2928	-0.6326	-0.4601	-0.1071	-1.3237
15568.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0863	-0.0920	-0.0842	1.2029	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1373	-0.1158	-0.1360	0.1882
15569.0000	-0.1475	-0.1475	-0.1273	-0.1304	-0.0903	-0.1297	-0.1475	-0.1311	-0.1468	-0.9070	-0.1313	-0.1297	-0.1312	-0.1286	-0.1079	-0.1319	-0.1308	-0.1085	-0.8381
15570.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0928	-0.0186	0.0530	-0.2298	0.0000	0.0000	0.0000	0.0000	0.0000	0.2224	0.0199	0.0069	0.1228
15571.0000	-0.0000	-0.0000	-0.0758	-0.0777	0.0179	-0.0781	-0.0774	-0.0780	-0.0623	-0.0160	-0.0000	-0.0552	-0.0533	-0.0413	-0.0593	-0.0304	-0.0254	-0.0573	0.1358
15572.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0553	0.0486	0.6156	1.3546	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1005	0.1602	0.3550	1.2341
15573.0000	-0.0000	-0.0000	-0.0634	-0.0657	-0.0761	-0.0454	-0.0702	-0.0683	-0.0758	0.0024	-0.0000	-0.0670	-0.0411	-0.0718	-0.0709	-0.0592	-0.0379	-0.0465	0.0448
15574.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2577	0.5129	0.4092	1.2461	0.0000	0.0000	0.0000	0.0000	0.0000	0.2767	0.3613	0.4695	1.1506
15575.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1208	-0.1067	-0.1135	0.0509	-0.2912	-0.0000	-0.0000	-0.0000	-0.0000	-0.0363	-0.0574	-0.1142	-0.1131	-0.0685
15576.0000	-0.0000	-0.0000	-0.0000	-0.0506	-0.1080	-0.1075	-0.1014	-0.1129	-0.1086	-0.5947	-0.0000	-0.0000	0.0044	-0.0240	-0.0431	-0.0633	-0.0613	-0.0752	-0.4950
15577.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0258	0.0338	0.1598	-0.0522	-0.0280	0.3352	-0.0000	-0.0000	-0.0000	0.0955	0.1130	0.0281	-0.0557	-0.0002	-0.1083
15578.0000	-0.0293	-0.0103	0.0695	-0.0546	-0.0438	0.1013	-0.0198	-0.0471	-0.0159	-0.4326	0.0096	-0.0631	-0.0709	-0.0880	-0.0746	-0.0627	-0.0796	-0.0924	-0.3464
15579.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2906	-0.2897	-0.2891	-1.1386	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2084	-0.1498	-0.1840	-0.8865
15580.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2244	-0.2573	-0.2321	-0.7210	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0841	-0.0650	-0.1437	-0.5571
15581.0000	-0.1227	-0.1210	-0.1014	-0.1288	-0.1325	-0.1116	-0.1099	-0.0980	-0.1320	-0.8826	-0.1038	-0.0933	-0.1075	-0.0924	-0.1076	-0.0987	-0.1044	-0.1022	-0.3094
15582.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0824	-0.0953	-0.1079	0.7900	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0359	-0.1047	-0.1022	0.6674
15583.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0385	0.1027	0.3047	0.3148	0.2290	0.0000	0.0000	0.0000	0.0000	0.2543	0.1356	0.1856	0.2949	0.3280
15584.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1415	-0.1412	-0.1106	-0.0993	-0.1345	-0.5428	-0.0000	-0.0000	-0.0000	-0.0818	-0.1081	-0.1003	-0.0501	-0.1011	-0.3547
15585.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0795	0.2697	0.3951	0.2175	0.8040	-0.0000	-0.0000	-0.0000	-0.0000	0.1046	0.0933	0.4068	0.3035	0.7855
15586.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0966	0.2730	0.1097	-0.5579	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0277	0.1787	0.0901	-0.0532
15587.0000	-0.0000	-0.0000	-0.0000	-0.1086	-0.1246	-0.1392	-0.1122	-0.1379	-0.0816	-0.7451	-0.0000	-0.0000	-0.1345	-0.1331	-0.1328	-0.1270	-0.1178	-0.1068	-0.3846
15588.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8795	-0.0488	-0.0232	-0.0416	-0.0518	0.0000	0.0000	0.0000	0.0000	0.4233	-0.0538	-0.0354	-0.0388	-0.2218
15589.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2089	0.0090	0.1736	0.3540	0.2277	-0.0000	-0.0000	-0.0000	-0.0000	0.1300	0.0819	0.0221	0.3489	0.9073
15590.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2322	-0.2506	-0.2338	-0.6417	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2215	-0.2225	-0.2136	-0.5776
15591.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0441	0.0754	0.1416	0.0766	-0.1863	-0.0000	-0.0000	-0.0000	-0.0000	0.0419	0.2241	0.2266	0.0773	0.2554
15592.0000	-0.0158	-0.0159	-0.0148	-0.0100	-0.0054	0.1392	0.2965	0.1185	0.3210	1.0547	-0.0163	-0.0154	-0.0131	0.0062	0.0900	0.2491	0.2631	0.2733	0.9594
15593.0000	-0.0000	-0.0000	-0.0000	-0.0417	-0.0209	0.3200	0.0666	-0.0466	-0.0489	-0.2185	-0.0000	-0.0000	0.0335	0.0113	0.0740	0.1056	-0.0119	-0.0184	-0.0458
15594.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2463	-0.2450	-0.2596	-0.7055	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3048	-0.3038	-0.2923	-0.8084
15595.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1618	-0.1758	-0.1765	-0.1486	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0991	-0.1536	-0.1569	-0.2775
15596.0000	-0.0550	-0.0517	-0.0416	-0.0785	-0.0559	-0.0742	-0.0789	-0.0083	-0.0771	-0.6302	-0.0466	-0.0365	-0.0257	-0.0270	-0.0123	-0.0473	-0.0124	0.0129	-0.4083
15597.0000	0.0000	0.0000	0.0346	0.0791	-0.0099	-0.0336	0.0241	-0.0263	-0.0276	0.2035	0.0000	0.1083	0.0638	0.0727	-0.0283	0.0284	0.0355	-0.0011	-0.1192
15598.0000	-0.0000	0.3816	0.0531	0.2412	0.0289	-0.0040	0.0502	-0.0114	0.3178	-0.7351	0.2279	0.1500	0.1492	0.0822	0.0306	0.0561	0.0208	0.0056	-0.6263
15599.0000	-0.0000	-0.0000	-0.0265	-0.0262	-0.0312	-0.0313	-0.0313	0.2036	0.2780	1.1133	-0.0000	-0.0288	-0.0259	-0.0000	-0.0238	-0.0295	0.1215	0.2717	1.0548
15600.0000	0.0000	0.0000	-0.0242	-0.0267	-0.0329	-0.0421	-0.0368	0.1725	0.0460	0.4483	0.0000	0.0729	-0.0025	-0.0029	0.0287	0.0403	0.0987	0.1930	0.5247
15601.0000	-0.0088	-0.0645	-0.0646	-0.0665	-0.0663	-0.0557	-0.0108	-0.0661	-0.0577	-0.2950	-0.0775	-0.0783	-0.0645	-0.0744	-0.0719	-0.0678	-0.0752	-0.0605	-0.1914
15602.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3605	-0.3842	-0.3481	-0.2550	-0.3414	-1.2754	-0.0000	-0.0000	-0.0000	-0.2884	-0.2652	-0.2769	-0.2864	-0.2054	-1.1865
15603.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1454	0.0750	-0.0289	0.2410	0.0203	0.6441	-0.0000	-0.0000	-0.0000	0.2380	0.0774	0.0605	-0.0049	0.0215	0.0697
15604.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1024	-0.0874	-0.1491	-0.2970	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0924	-0.0929	-0.1323	-0.0739
15605.0000	-0.1188	-0.1011	-0.1239	-0.1149	-0.1255	-0.0887	-0.1247	-0.1251	-0.1253	-0.6139	-0.1058	-0.1124	-0.1183	-0.1223	-0.1145	-0.1162	-0.1197	-0.1218	-0.4912
15606.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2105	-0.1612	-0.2025	-0.5285	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0778	-0.1415	-0.1547	-0.5529
15607.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0796	0.3716	0.2135	-0.5331	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0606	0.1195	0.2463	0.3072
15608.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0856	0.1570	-0.0994	-0.0995	-0.0214	-0.0000	-0.0000	-0.0000	-0.0000	-0.0803	0.1801	0.0016	-0.0930	-0.4753
15609.0000	-0.0000	-0.0000	-0.0000	0.2432	0.0778	0.2012	-0.0178	0.1752	0.2947	0.6103	-0.0000	-0.0000	0.1093	0.0842	0.1916	0.0058	0.1386	0.3457	0.7846
15610.0000	-0.0000	-0.0000	-0.0000	0.0152	-0.0322	0.1781	-0.0016	0.4424	0.0132	0.0626	-0.0000	-0.0000	0.1240	0.0197	0.0652	0.0803	0.2100	0.1922	0.1698
15611.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2848	-0.0422	0.2563	0.3828	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0984	0.0491	0.0382	0.7380
15612.0000	-0.0233	0.0717	-0.0220	0.0972	0.0514	0.0043	0.3809	0.2700	-0.0185	-0.5453	0.0011	-0.0120	0.0300	0.0941	0.0592	0.2375	0.2164	0.0549	-0.2285
15613.0000	-0.0737	-0.0788	-0.0862	-0.0854	-0.0860	-0.0827	-0.0832	-0.0864	-0.0797	-0.4403	-0.0613	-0.0652	-0.0788	-0.0731	-0.0807	-0.0811	-0.0717	-0.0796	-0.3208
15614.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0629	-0.0181	0.0360	-0.0723	-0.0932	-0.0000	-0.0000	-0.0000	-0.0000	0.1487	0.0151	0.1044	-0.0497	-0.2753
15615.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2568	-0.2539	-0.2396	-0.2645	-1.0880	-0.0000	-0.0000	-0.0000	-0.0000	-0.1862	-0.2234	-0.2190	-0.2192	-0.9399
15616.0000	0.1896	0.0772	0.1566	0.0730	0.1201	0.0751	-0.0115	0.0242	0.1790	0.1202	0.1796	0.1532	0.0975	0.1058	0.0894	0.0139	0.0277	0.1022	0.3620
15617.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0502	-0.1672	-0.1649	-0.1673	-0.7989	-0.0000	-0.0000	-0.0000	-0.0000	-0.0632	-0.1214	-0.1069	-0.0991	-0.4333
15618.0000	-0.0000	-0.0000	-0.0000	0.1962	-0.0324	0.1158	0.0572	0.0124	-0.0376	0.4605	-0.0000	-0.0000	0.1225	0.0294	0.0359	0.0951	0.0762	-0.0428	-0.1439
15619.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3498	-0.2882	-0.2540	-0.2105	-0.7912	-0.0000	-0.0000	-0.0000	-0.0000	-0.3136	-0.3198	-0.1916	-0.2160	-1.0167
15620.0000	-0.0000	-0.0000	-0.0000	-0.1065	-0.1039	-0.1530	-0.0820	-0.1558	-0.0846	0.3314	-0.0000	-0.0000	-0.2074	-0.2105	-0.2126	-0.2002	-0.2881	-0.3002	-0.8155
15621.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0529	-0.0653	-0.0368	0.1406	1.2029	-0.0000	-0.0000	-0.0000	-0.0000	-0.0507	-0.0609	-0.0623	0.0747	1.2523
15622.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2611	-0.2628	-0.2289	-1.2175	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1189	-0.1751	-0.1569	-0.7307
15623.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1537	-0.1709	-0.1686	-0.1424	-0.1670	-0.4022	-0.0000	-0.0000	-0.0000	-0.1398	-0.1756	-0.1782	-0.1651	-0.1863	-0.2550
15624.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1608	-0.1275	-0.1551	-0.7060	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0983	0.0438	-0.0561	-0.1920
15625.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0801	0.0657	0.1225	0.2727	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0659	0.0517	0.0333	0.5449
15626.0000	0.0633	0.0721	-0.0231	0.1434	0.0655	0.0497	0.0561	0.0081	0.0859	-0.1877	0.0333	0.0005	-0.0243	0.0996	0.0609	0.0658	0.0753	0.0855	0.3158
15627.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1851	0.2365	0.0705	0.2446	0.8941	-0.0000	-0.0000	-0.0000	-0.0000	0.2283	0.2222	0.0943	0.1253	0.9234
15628.0000	-0.0000	-0.0000	-0.0000	-0.0296	-0.0325	-0.0324	-0.0324	-0.0325	0.4919	1.5317	-0.0000	-0.0000	-0.0291	-0.0288	-0.0290	-0.0291	-0.0289	0.4726	1.7521
15629.0000	0.1433	-0.0168	-0.0233	-0.0245	0.0061	0.0958	0.0478	-0.0265	0.0232	0.1750	-0.0477	-0.0347	-0.0240	-0.0052	-0.0398	0.0210	-0.0475	-0.0543	-0.0245
15630.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0823	0.1816	0.3507	0.2351	0.1592	-0.0000	-0.0000	-0.0000	-0.0000	0.1030	0.1363	0.2955	0.3368	0.5611
15631.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0532	0.3262	0.0867	-0.1205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0630	0.1619	0.2733	0.3913
15632.0000	-0.0184	-0.0181	0.0586	0.0016	0.3746	0.0502	0.0424	0.0174	0.0726	0.3439	0.0066	0.0646	0.0321	0.3113	0.1678	0.0489	0.0455	0.0264	0.2907
15633.0000	0.0064	0.2777	0.0264	0.2050	-0.0065	0.0412	0.1822	0.2098	-0.0047	-0.3984	0.1958	0.2258	0.1324	0.0299	0.0518	0.1555	0.2132	0.1664	-0.2590
15634.0000	-0.1129	-0.1247	-0.1125	-0.1277	-0.1111	-0.1224	-0.1138	-0.1214	-0.1215	-0.5189	-0.1154	-0.1101	-0.1265	-0.1190	-0.1235	-0.1262	-0.1170	-0.1195	-0.3050
15635.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2000	0.2236	0.1838	0.6040	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0271	0.3170	0.3581	0.6350
15636.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0252	0.2053	0.0567	0.1354	0.8876	-0.0000	-0.0000	-0.0000	-0.0000	-0.0326	0.0083	0.2497	0.1914	0.8365
15637.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.5508	-0.2721	-0.6256	-1.3747	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.4306	-0.2760	-0.3309	-0.9410
15638.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0463	0.2142	-0.0033	0.0883	0.1385	0.0114	-0.0000	-0.0000	-0.0000	-0.0261	-0.0444	0.1370	0.0665	0.0679	0.4031
15639.0000	-0.0000	-0.0000	-0.0000	-0.0280	-0.0285	-0.0292	-0.0294	0.3565	0.3603	1.0308	-0.0000	-0.0000	-0.0270	-0.0260	-0.0145	0.0572	0.0810	0.4142	1.0411
15640.0000	-0.0229	-0.0368	-0.0416	-0.0350	-0.0443	-0.0521	-0.0871	-0.0705	-0.0620	0.3977	-0.0254	-0.0329	-0.0404	-0.0404	-0.0427	-0.0746	-0.0885	-0.0176	0.4861
15641.0000	0.0931	-0.0399	-0.0035	-0.0431	-0.0234	-0.0257	-0.0433	-0.0426	-0.0440	-0.2732	0.0507	-0.0090	-0.0424	-0.0178	0.0094	-0.0374	-0.0427	-0.0365	-0.0055
15642.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1773	-0.0734	0.4872	-0.7914	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1139	0.0018	0.1803	0.4028
15643.0000	-0.1873	-0.1798	-0.1759	-0.1462	-0.1503	-0.1398	-0.1481	-0.1208	-0.1249	-1.7155	-0.2644	-0.2791	-0.1234	-0.1665	-0.2244	-0.1685	-0.2255	-0.1738	-1.0946
15644.0000	-0.1512	-0.2178	-0.2045	-0.1776	-0.1619	-0.1553	-0.2178	-0.1879	-0.1778	-1.3082	-0.1845	-0.2084	-0.1677	-0.1644	-0.1729	-0.1977	-0.1726	-0.1108	-0.8196
15645.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2391	-0.2405	-0.2128	-0.3817	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3084	-0.3100	-0.2785	-0.8973
15646.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0497	-0.0353	0.0489	0.5229	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0372	0.0731	-0.0236	0.1739
15647.0000	-0.0000	-0.0000	-0.0000	0.0601	-0.0748	-0.0619	-0.0734	-0.0809	-0.0174	-0.5606	-0.0000	-0.0000	-0.0564	-0.0506	-0.0236	-0.0143	-0.0343	0.0342	-0.0240
15648.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0694	0.0707	0.2910	0.5143	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0791	0.1105	0.2441	0.7226
15649.0000	-0.0000	-0.0000	0.0336	0.0179	0.4514	0.1888	0.0248	-0.0008	-0.0259	0.1234	-0.0000	0.0033	0.0421	0.3298	0.3840	0.1832	0.0017	-0.0205	-0.1342
15650.0000	-0.0000	0.0212	0.0985	0.1692	-0.0088	-0.0122	0.0137	0.0862	0.0288	-0.2924	0.0208	0.0452	0.1155	0.1146	-0.0110	-0.0002	0.1349	0.0263	0.0603
15651.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1818	-0.1883	-0.2268	-1.3403	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1739	-0.1276	-0.1736	-0.5748
15652.0000	-0.0000	-0.0000	-0.0000	0.0565	0.0644	0.0035	0.0119	0.3096	0.0325	-0.0432	-0.0000	-0.0000	0.0704	0.0670	0.0373	0.0326	0.0914	0.0311	0.3381
15653.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1788	-0.2251	-0.2168	-0.2570	-0.2546	-0.9344	-0.0000	-0.0000	-0.0000	-0.2309	-0.1799	-0.2134	-0.2314	-0.2315	-0.8839
15654.0000	0.0000	0.0000	0.0000	0.0000	-0.0740	-0.0571	0.0422	-0.0674	-0.0670	0.0301	0.0000	0.0000	0.0000	-0.0520	-0.0225	0.0108	-0.0460	-0.0412	0.0501
15655.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3075	-0.3314	-0.2526	-0.3075	-0.2973	-1.0355	-0.0000	-0.0000	-0.0000	-0.2557	-0.2570	-0.2598	-0.2702	-0.2779	-0.8873
15656.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0798	-0.0012	-0.0796	0.3071	-0.3277	-0.0000	-0.0000	-0.0000	-0.0000	-0.0853	0.0082	0.0246	-0.0303	-0.0831
15657.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1429	0.1186	0.0371	0.2281	0.0871	0.5044	-0.0000	-0.0000	-0.0000	0.0822	0.2293	0.1425	0.0378	0.1731	0.2555
15658.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1057	-0.1425	-0.1345	-0.1395	-0.1425	-0.3814	-0.0000	-0.0000	-0.0000	-0.0893	-0.0845	-0.0521	-0.0742	-0.0838	0.1974
15659.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0243	0.1803	-0.0674	-0.0563	0.1183	-0.0000	-0.0000	-0.0000	-0.0000	0.0384	0.0883	-0.0053	-0.0468	0.2715
15660.0000	0.0000	0.0000	0.0000	0.0000	0.1666	0.3512	0.3271	0.1333	0.1596	0.5013	0.0000	0.0000	0.0000	0.1340	0.2428	0.3542	0.1723	0.1678	0.5740
15661.0000	-0.0168	-0.0226	-0.0257	0.0078	0.0334	-0.0006	0.0059	0.1229	0.1212	0.9480	-0.0160	-0.0260	-0.0050	0.0413	0.0207	0.0507	0.1567	0.1293	0.8739
15662.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.3531	0.4374	0.2853	0.5568	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2951	0.4430	0.2975	0.5721
15663.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1862	0.0094	0.2270	0.3435	0.6949	-0.0000	-0.0000	-0.0000	-0.0000	0.1846	0.0312	0.0532	0.3954	0.6472
15664.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1038	0.4906	0.5243	0.6295	0.0000	0.0000	0.0000	0.0000	0.0000	0.1394	0.2027	0.5439	0.9118
15665.0000	-0.0000	-0.0386	-0.0341	-0.0534	-0.0447	-0.0510	-0.0554	0.1983	-0.0560	0.9136	-0.0353	-0.0374	-0.0477	-0.0449	-0.0404	-0.0465	-0.0067	0.1304	0.8273
15666.0000	-0.0000	-0.0000	-0.0000	-0.0446	-0.0273	-0.0616	-0.0191	0.0426	0.0601	-0.2292	-0.0000	-0.0000	-0.0682	-0.0589	-0.0761	-0.0763	0.0020	0.0653	-0.2400
15667.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0427	-0.0332	0.1013	-0.0206	-0.0152	-0.6003	-0.0000	-0.0000	-0.0000	0.0972	0.0368	0.0030	0.0217	0.0177	-0.1153
15668.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0963	-0.0763	0.0841	-0.3284	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0671	-0.1016	-0.0950	-0.3142
15669.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0675	0.4056	0.2461	0.1367	0.6097	0.0000	0.0000	0.0000	0.0000	0.2243	0.0813	0.2739	0.2981	0.3408
